variable,year,mean,sd,lower,upper
log_c_div_msy,1997,-2.77485903567132,0.808712567021733,-4.17807730932658,-1.54037134863706
log_c_div_msy,1998,-2.68008062934403,0.808712567021733,-4.08329890299929,-1.44559294230977
log_c_div_msy,1999,-2.39906969570927,0.808712567021733,-3.80228796936453,-1.16458200867502
log_c_div_msy,2000,-2.60701803623538,0.808712567021733,-4.01023630989063,-1.37253034920112
log_c_div_msy,2001,-2.54356168263018,0.808712567021733,-3.94677995628543,-1.30907399559592
log_c_div_msy,2002,-2.77193932556799,0.808712567021733,-4.17515759922324,-1.53745163853373
log_c_div_msy,2003,-2.09421661533367,0.808712567021733,-3.49743488898893,-0.859728928299414
log_c_div_msy,2004,-2.2389129918218,0.808712567021733,-3.64213126547706,-1.00442530478754
log_c_div_msy,2005,-2.05218144139519,0.808712567021733,-3.45539971505045,-0.817693754360933
log_c_div_msy,2006,-1.98228999102113,0.808712567021733,-3.38550826467639,-0.747802303986874
log_c_div_msy,2007,-1.87092503648607,0.808712567021733,-3.27414331014133,-0.636437349451813
log_c_div_msy,2008,-1.93258631148679,0.808712567021733,-3.33580458514204,-0.698098624452532
log_c_div_msy,2009,-2.00437185178573,0.808712567021733,-3.40759012544098,-0.769884164751466
log_c_div_msy,2010,-1.91078538577928,0.808712567021733,-3.31400365943453,-0.676297698745022
log_c_div_msy,2011,-2.33208687515035,0.808712567021733,-3.7353051488056,-1.09759918811609
log_c_div_msy,2012,-1.89126066548271,0.808712567021733,-3.29447893913796,-0.65677297844845
log_c_div_msy,2013,-1.55522011460099,0.808712567021733,-2.95843838825624,-0.320732427566727
log_c_div_msy,2014,-1.16366827440981,0.808712567021733,-2.56688654806506,0.0708194126244518
log_c_div_msy,2015,-1.19811348492276,0.808712567021733,-2.60133175857802,0.0363742021114953
log_c_div_msy,2016,-0.931112068626242,0.808712567021733,-2.33433034228149,0.303375618408018
log_c_div_msy,2017,-1.02744057845747,0.808712567021733,-2.43065885211272,0.207047108576793
log_c_div_msy,2018,-0.818146953583196,0.808712567021733,-2.22136522723845,0.416340733451064
log_c_div_msy,2019,-1.14115650123759,0.808712567021733,-2.54437477489284,0.0933311857966687
log_c_div_msy,2020,-1.26120773230542,0.808712567021733,-2.66442600596067,-0.0267200452711612
log_c_div_msy,2021,-1.16263261707603,0.808712567021733,-2.56585089073128,0.0718550699582345
log_depletion,1990,-0.203859119976861,0.0955967179886925,-0.354777746942187,-0.0501115854856146
log_depletion,1991,-0.500225831795554,0.24861716751653,-0.891870551991048,-0.094421059007596
log_depletion,1992,-0.530337208337001,0.259238767840183,-0.948619567345493,-0.118042281114467
log_depletion,1993,-0.246008285007211,0.285960030757377,-0.698617409373544,0.221380908055318
log_depletion,1994,-0.359134435484571,0.28767661003645,-0.829623967828939,0.0835885470354206
log_depletion,1995,-0.640694446473584,0.268276908286894,-1.08933100909739,-0.224754082852004
log_depletion,1996,-0.742019392019377,0.266930042809549,-1.16636026205122,-0.309355082152547
log_depletion,1997,-0.739731629780696,0.267392594190818,-1.17780955640141,-0.325064903503882
log_depletion,1998,-0.662561860473696,0.278202965446749,-1.10977040955035,-0.214190502291527
log_depletion,1999,-0.543250133287227,0.279377492278937,-0.987455836183691,-0.114992276370627
log_depletion,2000,-0.380471696836902,0.274125449683134,-0.823150640517214,0.0542881949101655
log_depletion,2001,-0.406223951571583,0.272042754953644,-0.846933192466675,0.0103158894486377
log_depletion,2002,-0.510651709041255,0.256020856331498,-0.926738001359633,-0.100805208139849
log_depletion,2003,-0.0314842829377338,0.279730407834035,-0.487869928341641,0.403243241921605
