variable,year,mean,sd,lower,upper
log_u_div_umsy,2006,-0.610880266425087,0.281646226377965,-1.07369272294085,-0.271336175828512
log_u_div_umsy,2007,0.0593594138682667,0.266307744433148,-0.346961582668742,0.400302420855356
log_u_div_umsy,2008,0.0688294919938596,0.265904218335986,-0.359173132376185,0.405708251931877
log_u_div_umsy,2009,0.213198268702745,0.264001598799501,-0.184905076721665,0.551539049156047
log_u_div_umsy,2010,0.157139938801595,0.258066580513955,-0.262447611226762,0.469624963347813
log_u_div_umsy,2011,0.271125113371312,0.260272098429098,-0.147942563203043,0.593260632815335
log_u_div_umsy,2012,0.426094048492566,0.253199290811703,0.0241674672127114,0.736518845461982
log_u_div_umsy,2013,0.341205543548977,0.268963114384738,-0.0964525843996782,0.673222518410611
log_u_div_umsy,2014,0.300675932264543,0.271372819071061,-0.130081076509535,0.639598843503313
log_u_div_umsy,2015,0.135512465667393,0.270019259923466,-0.305963521149901,0.468495712440697
log_u_div_umsy,2016,0.147427798590336,0.260857218035146,-0.272356435848658,0.465936370740509
log_u_div_umsy,2017,0.124598327738252,0.260034385776577,-0.287291374904586,0.449904044629092
log_u_div_umsy,2018,0.355282770895891,0.253089603460938,-0.046536501542706,0.668586493475141
log_u_div_umsy,2019,0.488336484024812,0.251812089368462,0.0940658955861442,0.79999226115383
log_u_div_umsy,2020,0.34385115424086,0.27969090155298,-0.114360894589915,0.699571253410696
log_u_div_umsy,2021,0.381906212082446,0.304880708108806,-0.114100949434752,0.797935467879108
m,2000,2,0,2,2
msy,2000,3667346.38156728,1206318.95946047,2655187.90416918,5313108.97393482
pen,2000,0,0,0,0
plim,2000,0.05,0,0.05,0.05
proc_errors,2000,1.01801590066711,0.146091921792579,0.804451442531556,1.26919203848893
proc_errors,2001,1.14139123704025,0.161823528036029,0.905104063602793,1.41932292428054
proc_errors,2002,1.05899151657398,0.141736349732269,0.854053119043914,1.29357307732741
proc_errors,2003,1.02125939538688,0.140201337959943,0.808943275509301,1.26155104251395
proc_errors,2004,0.946739163205363,0.125630748829407,0.763995913658318,1.16703772656786
proc_errors,2005,0.66861936066167,0.0893133654322862,0.535128998209772,0.821173199448552
proc_errors,2006,0.713492399385385,0.0883183497660172,0.575511691290722,0.861884337356655
proc_errors,2007,0.891993194871394,0.123211281293059,0.711409812445048,1.09526100783731
proc_errors,2008,1.02655704508783,0.139653888656053,0.815718805931143,1.25910063781545
proc_errors,2009,1.01745670828257,0.14695444712238,0.796966357436198,1.25291473611356
proc_errors,2010,1.08764797489969,0.148892782489271,0.861843294641661,1.34064034294106
proc_errors,2011,1.04370331187522,0.154480480233116,0.82048654089147,1.29601088117135
proc_errors,2012,0.981827530988352,0.139940864323848,0.772534304189638,1.21499705914096
proc_errors,2013,0.978904317132467,0.139747195757717,0.767525375139773,1.20324479943878
proc_errors,2014,0.879826334605202,0.133091454247632,0.688282702983586,1.09483742646966
proc_errors,2015,0.956442152860945,0.135550069368717,0.753399543369532,1.18328589185524
proc_errors,2016,1.04510050988386,0.142872513660084,0.830357842968689,1.27140112033956
proc_errors,2017,1.11113857186063,0.152713331018471,0.877540105188921,1.36198026341031
proc_errors,2018,0.982892002617487,0.142767405622105,0.767903268524833,1.22324794887705
proc_errors,2019,1.02858615393946,0.143419627746568,0.821577198757309,1.26916617847274
proc_errors,2020,0.975112497320376,0.142142399218691,0.769077048239352,1.20794771884587
r,2000,0.407289900858103,0.079024648713206,0.293830733536558,0.543241224914213
sigma_obs,2000,0.170930017977341,0.0295693302130743,0.13207436760402,0.223454518699397
sigma_proc,2000,0.173077242472364,0.0292883389133647,0.133921934544631,0.22325530952343
sigma_ratio,2000,1.01429239499424,0.0506019853752396,0.937504932542483,1.0953475390892
terminal_ref,2000,0.300666880927173,0.0593722501650936,0.212111286518502,0.399594715235404
u_t,2000,0.0905524747472954,0.025572807611949,0.0487365323719531,0.131248734650902
u_t,2001,0.063778569535881,0.0197914505737716,0.0333245763150169,0.0968342682645748
u_t,2002,0.077653192212121,0.0244271322926596,0.039854181119481,0.118559060508765
u_t,2003,0.0870869266647028,0.0272019370792733,0.0455516574550212,0.131405939133752
u_t,2004,0.109327509111943,0.0342117160414682,0.0565340751509921,0.164261228831483
u_t,2005,0.0983095289144635,0.0303178995301333,0.0517638716810953,0.147341840185338
u_t,2006,0.114529872294402,0.034795013708636,0.0613290484091662,0.176219930152035
u_t,2007,0.222600311614708,0.0638919499279989,0.120739684733388,0.332414056190118
u_t,2008,0.224698662929353,0.064734865180329,0.123272021031652,0.33347676464605
u_t,2009,0.259463361352988,0.0743837800533603,0.143987789427394,0.384850605438808
u_t,2010,0.244907159753117,0.0686954041666483,0.135389661019394,0.356407654236727
u_t,2011,0.27412075415674,0.0750395487052243,0.150818893660811,0.398461315410201
u_t,2012,0.319828863269449,0.0875311626645662,0.181123762061034,0.450974941177992
u_t,2013,0.294715171723825,0.0826724169228701,0.160967194574733,0.428136795776223
u_t,2014,0.28337265371272,0.0807091089424374,0.156130379219962,0.412402189902401
u_t,2015,0.240418846765856,0.0695276579335811,0.132459388527226,0.353357875549718
u_t,2016,0.242703415941768,0.0684065225210207,0.135541094834142,0.351939806074596
u_t,2017,0.236825142420184,0.0648826961676272,0.133585410853743,0.341327906649505
u_t,2018,0.297665143423498,0.0802852759335036,0.168325979384268,0.426800486167654
u_t,2019,0.339488204526332,0.0893215650296052,0.195563438272464,0.483306683548855
