variable,year,mean,sd,lower,upper
growth_t,2007,0.121509761652032,0.0476891264951027,0.0776407314058863,0.169313890218176
growth_t,2008,0.120011454033406,0.0479053468210445,0.0703943237854528,0.167746474747682
growth_t,2009,0.119224605721684,0.0615838819121861,0.0785021205170941,0.166129314343156
growth_t,2010,0.0877462050394764,0.0264735727203145,0.0507601308625835,0.133501899889079
growth_t,2011,0.111864501350711,0.0274497948288407,0.0708463255995486,0.156784891656433
growth_t,2012,0.117610272332032,0.0299912537644216,0.0766048432745304,0.162639008769013
growth_t,2013,0.107852971834761,0.0278863556644422,0.0669609714123744,0.154980954892031
growth_t,2014,0.0824553434417195,0.0266020671142369,0.0460336675061881,0.129717653397179
growth_t,2015,0.086095426527783,0.0284671804782203,0.0462380760154435,0.135345557614877
growth_t,2016,0.094975360589576,0.0432301571746923,0.0403817411267672,0.156472078342374
growth_t,2017,0.0771650306608754,0.212056835218671,0.0198564066537423,0.159141213922616
growth_t,2018,0.0681582344299022,0.179292205081918,-0.0487700944460991,0.158346291008035
growth_t,2019,0.0390574877295867,0.283626438724319,-0.198360751551502,0.156294340934442
growth_t,2020,0.0336872782195628,0.327033911306635,-0.240131935024165,0.159251591043669
growth_t,2021,0.0418747412951449,0.23975696321826,-0.213353914240226,0.158798539601059
index_hat_t,1955,394014.571835039,456094.480334693,71981.4788713272,1166488.72534914
index_hat_t,1956,124160.581752068,154803.952641301,18516.0324574966,389647.677141851
index_hat_t,1957,107239.767088785,128788.182994958,15913.593427349,326266.928000386
index_hat_t,1958,122921.529276321,164544.295053645,18265.8649189493,360268.682621787
index_hat_t,1959,129938.463841957,194842.193932938,18523.1499725845,379734.340759226
index_hat_t,1960,217527.270447626,298143.075951906,32082.538355843,633507.265507291
index_hat_t,1961,289423.904739995,380288.2317215,41268.099361089,856159.431935535
index_hat_t,1962,315051.814774552,434956.126679149,42941.818377396,966909.249739839
index_hat_t,1963,331873.692856139,444963.055981202,49321.8597408594,978880.729696845
index_hat_t,1964,383414.721334941,503613.679696838,57244.0406766837,1165756.00926007
index_hat_t,1965,596881.006503556,730892.781576865,92476.4957292551,1852327.92815023
index_hat_t,1966,713147.621912406,937712.940188799,106148.110990257,2185109.10135862
index_hat_t,1967,714464.029326174,867555.186032519,111167.801938434,2162094.25256083
index_hat_t,1968,674985.018202711,862819.735674155,97316.0036610525,2053181.23523493
index_hat_t,1969,637579.217787212,828941.254319391,99675.2940813267,1839946.84245919
index_hat_t,1970,855088.984108957,1104573.21050463,127441.587287363,2717539.06941336
index_hat_t,1971,305287.984224155,401459.822858558,44042.8322394151,936453.751535331
index_hat_t,1972,402149.424309745,515484.641513431,58830.8656755685,1222483.43215793
index_hat_t,1973,522511.707474066,782660.80713362,70732.8477202435,1564125.76773178
index_hat_t,1974,359012.650202588,468940.253818312,55152.100233269,1051613.06004669
index_hat_t,1975,426981.742320191,579799.869688771,64902.190123855,1297123.24825397
index_hat_t,1976,518372.123250704,702546.204857105,73341.7226917856,1531801.88929894
index_hat_t,1977,379639.298710381,483534.05460597,57205.2253857039,1148508.80163677
index_hat_t,1978,457549.033927309,561382.743031863,72208.3685164323,1384867.90711162
index_hat_t,1979,673155.222687733,879099.645357923,97940.9336751311,2106473.72319866
index_hat_t,1980,520736.84155584,659071.42615256,76468.9570026448,1576876.33666215
index_hat_t,1981,576337.118544879,721161.321848408,82120.9742503698,1796736.50771325
index_hat_t,1982,496258.013421116,598695.932380492,74061.9931257846,1511824.79875253
index_hat_t,1983,581456.960416354,749127.63543691,84379.1693219545,1767718.57717129
index_hat_t,1984,531625.787633794,661620.960195517,77208.9113621028,1600165.53198207
index_hat_t,1985,512654.409910504,674170.602039545,74826.3795730292,1482486.41488886
index_hat_t,1986,413602.043431147,512623.387002096,62255.2766973597,1193136.12553157
index_hat_t,1987,450283.953087658,586191.408418178,64159.0340945856,1377611.59973863
index_hat_t,1988,469408.762892102,617355.161849957,65976.8061555979,1368969.74302265
index_hat_t,1989,432277.91476695,538859.751679249,66654.2423625276,1312436.80449557
index_hat_t,1990,546638.694412268,731931.448436475,80462.7514988089,1680445.86961846
index_hat_t,1991,542347.74521295,740346.591528136,75604.0511551558,1643471.08494801
index_hat_t,1992,417610.742631192,583918.455895223,59238.9481074961,1277367.57895334
index_hat_t,1993,411303.192024212,598624.562107131,56318.2599939927,1277068.58999503
index_hat_t,1994,320562.97675187,451620.143090406,43218.5710267436,965754.767690927
index_hat_t,1995,327072.36960643,458106.42674983,49716.1645390218,1015060.1926994
index_hat_t,1996,362162.846587282,476493.603495869,52327.2976953383,1079706.85263076
index_hat_t,1997,358849.53389984,479029.128590288,52441.7347319032,1073767.03291184
index_hat_t,1998,322630.000188934,420411.726468674,47131.063237455,933354.650277516
index_hat_t,1999,301121.595321744,419545.974816826,45807.3268131033,867813.142575903
index_hat_t,2000,363572.251512224,473782.162247866,54763.0927324766,1105831.94343292
index_hat_t,2001,426539.304640815,571495.348988303,60468.9270438592,1314300.99315199
index_hat_t,2002,322129.155028095,426063.347356383,47336.1913451854,1044675.86036341
index_hat_t,2003,414156.436754335,562741.405363683,58601.7926302212,1251566.39870249
index_hat_t,2004,305943.402723657,400554.086884381,44368.4564672214,949806.963960051
index_hat_t,2005,283969.756394287,362267.218850076,42003.3103308928,868661.046029072
