variable,year,mean,sd,lower,upper
log_depletion,2008,-1.21679495919471,0.256530845920462,-1.6331550640385,-0.793664378971072
log_depletion,2009,-1.63973056397142,0.232070280397518,-2.03950989391828,-1.27138274260768
log_depletion,2010,-1.93678941873325,0.236115502656431,-2.34644512037348,-1.59870740646744
log_depletion,2011,-1.68443862180095,0.257713133303286,-2.13919207827267,-1.34732173753467
log_depletion,2012,-1.65445237864136,0.270608010420711,-2.12824120379915,-1.28316296256435
log_depletion,2013,-1.67597712012571,0.249427373904501,-2.08800668972465,-1.31925539804411
log_depletion,2014,-1.70566795062313,0.268495923138696,-2.09940130594396,-1.32124675360429
log_depletion,2015,-1.68214187727142,0.278876952119826,-2.13001336565175,-1.22393059855977
log_depletion,2016,-1.62157546481017,0.270018006667351,-2.0798166506391,-1.23778304478491
log_depletion,2017,-1.51498967358255,0.28060462837566,-1.98684804768527,-1.12609299925922
log_depletion,2018,-1.46577761334989,0.267160567874152,-1.93352565422538,-1.09118519433969
log_depletion,2019,-1.47421817666663,0.277476340170791,-1.93218153836414,-1.06060697613671
log_depletion,2020,-1.50849530095058,0.286008628702832,-1.98981777199997,-1.08493434457197
log_depletion,2021,-1.56785427485234,0.307563707946633,-2.0640052602684,-1.0982875663463
log_ihat,2000,18.724531123616,0.442771115890964,18.1099125160401,19.4568930796113
log_ihat,2001,18.8826106633539,0.43891671203785,18.2367376677317,19.5980648826773
log_ihat,2002,18.5999351651487,0.473122875310853,17.9110717947704,19.4065408260475
log_ihat,2003,18.4192991630163,0.497001014976408,17.5796784956352,19.1944232013986
log_ihat,2004,18.3571521139931,0.483093827099325,17.639102204921,19.1406214160048
log_ihat,2005,18.3183043286449,0.443723061770294,17.6134242053482,19.0159032673654
log_ihat,2006,18.0043660949443,0.449355292419955,17.4476591866993,18.7290856363998
log_ihat,2007,17.7458881807469,0.402294595246374,17.1710514622885,18.440243011189
log_ihat,2008,17.5863946868998,0.383001626301165,17.1254339233799,18.2546077488314
log_ihat,2009,17.1634590821231,0.396897065804298,16.6621111829844,17.8394778864789
log_ihat,2010,16.8664002273613,0.372914618800908,16.4112651666927,17.4922759783254
log_ihat,2011,17.1187510242936,0.335340294913729,16.6917939505528,17.6948224984223
log_ihat,2012,17.1487372674532,0.319749448258477,16.7178394365266,17.6901895162035
log_ihat,2013,17.1272125259688,0.335451764658102,16.7707183715267,17.6848889646011
log_ihat,2014,17.0975216954714,0.35184991712424,16.6009919574158,17.6848285997749
log_ihat,2015,17.1210477688231,0.314840789886894,16.7519182927557,17.6641548025301
log_ihat,2016,17.1816141812844,0.28211217633693,16.8209697601931,17.670850495953
log_ihat,2017,17.288199972512,0.270025403539621,16.9711166226913,17.7686019411727
log_ihat,2018,17.3374120327446,0.292455017527476,16.930182937734,17.8093216037947
log_ihat,2019,17.3289714694279,0.284373386068237,17.0045184749803,17.8078605220524
log_ihat,2020,17.294694345144,0.307104590760102,16.9160321687033,17.7971185016093
log_ihat,2021,17.2353353712422,0.369643344071605,16.7233868539651,17.8580823533351
log_sigma_ratio,2000,0.0267162401379061,0.0482737697878637,-0.04841504985324,0.110122459361229
log_u_div_umsy,2000,-1.50978433287293,0.315098349137158,-2.06056044824922,-1.12889705622464
log_u_div_umsy,2001,-1.77673662007249,0.333640006551291,-2.31738729331371,-1.29601489731382
log_u_div_umsy,2002,-1.75830328280814,0.343315150099182,-2.35934659713663,-1.35770116685617
log_u_div_umsy,2003,-1.94424483346706,0.374666771461042,-2.57525193568146,-1.32799325217149
log_u_div_umsy,2004,-1.59326148476011,0.377721839399679,-2.2202023319209,-1.06613599609683
log_u_div_umsy,2005,-1.1899707441068,0.363141000827383,-1.76145381206693,-0.689312627285413
log_u_div_umsy,2006,-0.511697976749656,0.356592212812476,-1.08957100624999,-0.0864149011181663
log_u_div_umsy,2007,-0.332167042147882,0.305371966921331,-0.836509257881471,0.0961325745115402
log_u_div_umsy,2008,0.154957824226483,0.293244491573112,-0.353538509276177,0.504227902746483
log_u_div_umsy,2009,0.0383524692381775,0.304403900378593,-0.470913079816829,0.422667597394559
log_u_div_umsy,2010,0.00207569273584098,0.285631200082547,-0.490091431487496,0.338719942880532
log_u_div_umsy,2011,0.167995719659752,0.251060490727544,-0.267487494885596,0.502833549306739
log_u_div_umsy,2012,0.26804191830585,0.24044541665303,-0.126867125134637,0.549671309467766
log_u_div_umsy,2013,0.316945457783679,0.25918608427372,-0.104926034122992,0.628732156214339
log_u_div_umsy,2014,0.421989552281642,0.282144046009059,-0.0533060129370653,0.871567101022902
log_u_div_umsy,2015,0.408080975463311,0.250622792393129,-0.00367206943073478,0.708004085019946
log_u_div_umsy,2016,0.417823876786791,0.202781209315975,0.0856685272525443,0.659179136931617
log_u_div_umsy,2017,0.521791960051115,0.207735697836697,0.186777043172133,0.783587544856459
log_u_div_umsy,2018,0.563272273086779,0.215427071196953,0.205220841699696,0.823474285941332
log_u_div_umsy,2019,0.64970281466097,0.229417266372563,0.26009932100622,0.93067627911493
log_u_div_umsy,2020,0.595732384697664,0.248447604268219,0.21163776846755,0.925962269713504
log_u_div_umsy,2021,0.74081092936379,0.314351389983491,0.262280107281508,1.1938467177482
m,2000,2,0,2,2
msy,2000,24895388.0950563,11412438.2638874,16449925.4552184,40541974.172194
pen,2000,0,0,0,0
plim,2000,0.05,0,0.05,0.05
proc_errors,2000,1.23870047971623,0.276751528035898,0.812673635486471,1.70739846828388
proc_errors,2001,0.904216365168584,0.190414162787828,0.648691692272217,1.24190844480565
proc_errors,2002,0.818037290492902,0.174524193526798,0.570923900714888,1.10783534759591
proc_errors,2003,0.841716227586861,0.176876862927326,0.615470113020917,1.16741637438632
proc_errors,2004,0.869288688723481,0.222166303922997,0.563506501885029,1.24449920731887
proc_errors,2005,0.670627501625535,0.148604657258391,0.494177836215529,0.930290469522919
proc_errors,2006,0.692466613806459,0.131823507699895,0.48736408441966,0.8773047664567
proc_errors,2007,0.749749525441815,0.187319387544935,0.522227002787901,1.10255978980508
proc_errors,2008,0.638674134436908,0.139775186416221,0.45293268495509,0.933728914354803
proc_errors,2009,0.651526084655459,0.127534708644919,0.464901246766931,0.870937703294152
proc_errors,2010,1.08977232233894,0.246307484451157,0.7366511659073,1.49569946659277
proc_errors,2011,0.938671703773629,0.211849213558539,0.648877099995837,1.32149459950238
proc_errors,2012,0.929311232453058,0.211022807061381,0.620855488907747,1.29580561754677
proc_errors,2013,0.942662247944831,0.228871965923229,0.645763623896896,1.32467859249519
proc_errors,2014,1.05340835768433,0.267135238748346,0.677516973968084,1.56383540215773
proc_errors,2015,1.07805960191738,0.258517490968933,0.660770349139215,1.42247288471525
proc_errors,2016,1.1297558440362,0.247120609973458,0.786570883688394,1.60408304590916
proc_errors,2017,1.14506250535457,0.241607422364836,0.798835114885032,1.54029035015303
proc_errors,2018,1.12945616489999,0.263234748410076,0.723188112784865,1.58927270678944
proc_errors,2019,1.16488051891597,0.259661343661428,0.780287992746865,1.56117669474214
proc_errors,2020,1.08689594316567,0.224263558927472,0.737251649854788,1.44806638971255
r,2000,0.653054601712454,0.133288878108536,0.450947879315707,0.908188098202242
sigma_obs,2000,0.275882750415246,0.040931286077181,0.218534021441537,0.351922763294512
sigma_proc,2000,0.283423120098362,0.0421980668374339,0.221692612740538,0.354092812163225
sigma_ratio,2000,1.02827472032119,0.0497588259381141,0.952738285623915,1.11641477757764
terminal_ref,2000,0.218297322030184,0.065709620207722,0.126944512038735,0.333441591938996
u_t,2000,0.07709683608489,0.0300936130668431,0.0339710948278084,0.130645827743851
u_t,2001,0.059096329711931,0.0238566564717591,0.0264555229633396,0.1032127268397
u_t,2002,0.0610360690179272,0.0264273126483324,0.0246000195821471,0.10975119378133
u_t,2003,0.0513705260660551,0.0247124236059406,0.0210792029136487,0.105956816195456
u_t,2004,0.0722610693201396,0.0315854475724866,0.0296934078545785,0.133278937672801
u_t,2005,0.10636477721111,0.0435353972078149,0.0484283858906964,0.196874245019752
u_t,2006,0.208989481346053,0.0786119717965302,0.0928734918775388,0.334509311709458
u_t,2007,0.246732222059153,0.088573367998271,0.114564043189244,0.407615971773797
u_t,2008,0.397844807823348,0.128618371788896,0.191406740133993,0.592040101057628
u_t,2009,0.356041685860409,0.120886826804008,0.169015550126531,0.548592636038617
u_t,2010,0.340518570026549,0.107752828369985,0.171375293739775,0.505155617651858
u_t,2011,0.397599912467442,0.115528008398656,0.212635864793379,0.579757024897861
u_t,2012,0.437727918269784,0.12401561329302,0.243287890868669,0.643289934407464
u_t,2013,0.460543390471184,0.126220518090969,0.251369754788692,0.627093338268939
u_t,2014,0.515813423230809,0.161721186021329,0.271059594743503,0.801251654540725
u_t,2015,0.502427765420194,0.135826988996251,0.279395890261308,0.695663616355477
u_t,2016,0.503966835125539,0.131678530747093,0.29774690548106,0.696539400743576
u_t,2017,0.556905132139261,0.132507290263036,0.333300929338278,0.739911915452192
u_t,2018,0.583955923694983,0.152593700647768,0.350380097770175,0.844003934495446
u_t,2019,0.634398433160908,0.152910449306876,0.379353916189896,0.847094100629946
u_t,2020,0.604671374446672,0.159043434667205,0.351062789323517,0.84729623409567
u_t,2021,0.713531876941927,0.239762528127323,0.359861708898969,1.11925130190943
umsy,2000,0.326527300856227,0.0666444390542681,0.225473939657853,0.454094049101121
b,2000,135506629.544657,0.442771115890964,73288371.8175674,281852115.889568
b,2001,158713407.202243,0.43891671203785,83198316.2104658,324587233.613778
b,2002,119632507.590899,0.473122875310853,60073044.9019666,268011601.32048
b,2003,99861937.3007492,0.497001014976408,43127805.9038036,216786423.079893
b,2004,93844725.1209517,0.483093827099325,45768297.0348478,205431132.895363
b,2005,90268970.1488962,0.443723061770294,44608019.2816286,181343443.168486
b,2006,65947273.5393677,0.449355292419955,37793934.5736228,136125203.804103
b,2007,50926204.9338607,0.402294595246374,28661102.9131698,101975486.220115
b,2008,43418435.3661477,0.383001626301165,27383026.9046079,84698440.6203637
b,2009,28444320.9109312,0.396897065804298,17229113.9610776,55922529.3517434
b,2010,21134138.4572798,0.372914618800908,13406700.3583603,39518361.8304197
b,2011,27200639.0178503,0.335340294913729,17748187.4033966,48390907.7881151
b,2012,28028636.2142493,0.319749448258477,18216520.0705962,48167232.1155756
b,2013,27431773.7649475,0.335451764658102,19205713.512893,47912594.6718461
b,2014,26629274.0143488,0.35184991712424,16207618.3376209,47909702.523691
b,2015,27263183.7338375,0.314840789886894,18848017.4781772,46929395.2995596
