variable,year,mean,sd,lower,upper
log_ihat,2010,10.0130029032529,1.013230012535,8.48563351558493,11.6595129322318
log_ihat,2011,10.1178347504024,0.998440062900288,8.65305116412448,11.8235750649237
log_ihat,2012,10.5115096639913,0.978823657055957,9.04726678082716,12.1942484037927
log_ihat,2013,11.4079987140531,0.94999151393298,9.99447534265671,12.9869414839612
log_ihat,2014,11.0463318343857,0.981629055243953,9.57785873180072,12.665108676123
log_ihat,2015,11.26845087473,1.00832359076087,9.71514210533091,12.9518010101712
log_ihat,2016,9.02882776733692,6.37816654295249,-12.7720711023951,12.4489899990989
log_ihat,2017,8.78149005421003,6.14348931858711,-11.9362573913285,12.3160656565447
log_ihat,2018,8.36089674632452,6.61314339197788,-12.6872148201887,12.237633363264
log_ihat,2019,7.74305257160195,7.37944452455219,-13.5273457028304,12.0563687232005
log_ihat,2020,7.05510619716014,8.21222211827897,-14.4685631066677,12.0367072131617
log_ihat,2021,6.55898687127468,8.64982471013053,-14.8914754230757,12.1025149263217
log_sigma_ratio,1990,-0.000924542250381652,0.0491405251197037,-0.0801856084371419,0.0809183151888388
log_u_div_umsy,1990,-3.90427657044125,0.909647853004547,-5.40230395084263,-2.57110260392281
log_u_div_umsy,1991,-3.38052705847615,1.0097681725293,-5.09200543941564,-1.85479697279311
log_u_div_umsy,1992,-3.37740790528021,1.01149318313245,-5.01859453227302,-1.84646903068098
log_u_div_umsy,1993,-3.34928380916953,1.04772878862558,-5.08124489878705,-1.77941350739947
log_u_div_umsy,1994,-3.11631740621009,1.03253167287464,-4.86357523252855,-1.59165804953479
log_u_div_umsy,1995,-3.02551816743685,1.02930753776811,-4.75756400685307,-1.4481149695212
