variable,year,mean,sd,lower,upper
log_b,1999,10.6691162521454,1.02875432421862,9.27460447277903,12.491330414543
log_b,2000,10.965799631566,1.04217930602908,9.52605373794887,12.7729525631077
log_b,2001,10.7177293318234,1.04596756688575,9.26443147075903,12.5731704812197
log_b,2002,10.5520681053045,1.02341518668643,9.15065433512941,12.3912688502709
log_b,2003,10.8260470355138,1.02569852812261,9.401998719541,12.6313589137976
log_b,2004,11.0159310661807,1.03152066733381,9.60731464016942,12.8536673819357
log_b,2005,10.5814739795738,1.04210295545291,9.11910200418273,12.4093143796563
log_b,2006,10.6945848052493,1.03754222594643,9.24970084293265,12.5238577137019
log_b,2007,10.7365352321471,1.02461563231728,9.31001809145804,12.5555096955547
log_b,2008,10.7386356030309,1.03738425931269,9.30392856426763,12.5755171926278
log_b,2009,10.7606988239433,1.04554816588024,9.30410075474713,12.5482762875624
log_b,2010,10.5976813274595,1.04250642272278,9.14895754583607,12.4365674819581
log_b,2011,10.4634162057778,1.03596151818461,9.01149384489401,12.2970833174495
log_b,2012,10.505016036817,1.03249912729279,9.06059240590736,12.3504537556811
log_b,2013,10.6685347925752,1.07283871664033,9.1699068611888,12.5723149264692
log_b,2014,10.2949937737835,1.03922798484605,8.85254133085684,12.1286655298316
log_b,2015,10.3607491862561,1.04638595401507,8.90240733400959,12.2428541966827
log_b,2016,10.5395594814664,1.07425110164331,9.01028430858757,12.4371650271543
log_b,2017,10.6260238080252,1.07533637578302,9.09608511666938,12.5567823359694
log_b,2018,10.6587746501858,1.05717051574733,9.15617821144196,12.537088885356
log_b,2019,10.6727879110855,1.03387956736886,9.19208887733014,12.4803232538671
log_b,2020,10.6804940830883,1.03770848709551,9.18722566867739,12.530142166126
log_b,2021,10.6706859532056,1.28045757687489,9.24474689398808,12.5311666817594
log_b_div_bmsy,1990,0.543667673459716,0.0867444592982438,0.402135781697481,0.678312715806681
log_b_div_bmsy,1991,0.529445188691022,0.16923203840716,0.246477567217607,0.788502517404552
log_b_div_bmsy,1992,0.662015767835948,0.162941332402106,0.396531130162752,0.913931976238021
log_b_div_bmsy,1993,0.881384062337601,0.175765924359864,0.598502353358834,1.14536110775658
log_b_div_bmsy,1994,0.57558706173385,0.177487598310938,0.283094079206491,0.847513032012283
log_b_div_bmsy,1995,0.492725586221203,0.194717603350497,0.170966075780561,0.788232643265118
