variable,year,mean,sd,lower,upper
growth_t,1955,0.0385240247290283,0.0383512530021834,-0.0603024801112966,0.0658473393316139
growth_t,1956,-0.432883637392683,1.10351457270912,-3.68784592052038,0.066499123125971
growth_t,1957,0.0122559651068662,0.0581508459362105,-0.125015999671586,0.0662567647214467
growth_t,1958,-1.11548680342983,0.80585479334318,-2.59725222464951,-0.0722650676743152
growth_t,1959,0.00148527736916837,0.037949225711002,-0.058933830921641,0.062040501229064
growth_t,1960,-0.438829168317718,0.193783685765755,-0.751442993419809,-0.163745210679013
growth_t,1961,0.05804631457955,0.0161990909625527,0.0275434411418603,0.0703263456086451
growth_t,1962,0.0425934769826236,0.00938430533555273,0.0286970441472418,0.0573955302318197
growth_t,1963,-0.0718571550152401,0.129272559041886,-0.272948684734098,0.0643819864015899
growth_t,1964,0.038831366773368,0.0326018231926779,-0.0389550358916644,0.068124546793119
growth_t,1965,0.022158887547462,0.058787061905451,-0.112265699172081,0.0671745105637131
growth_t,1966,0.0618823116735774,0.00886242149856023,0.0419524821856319,0.0750915803172103
growth_t,1967,0.0340391425523968,0.0304557916241768,-0.0275413212603994,0.068407436014885
growth_t,1968,0.0642418582827497,0.00686156990293589,0.050948990890555,0.0739077268434291
growth_t,1969,-0.0290757199408715,0.128254924575127,-0.252849538380766,0.0647775905913511
growth_t,1970,-0.411559155754924,0.489733812334617,-1.33651336597056,0.0622604654986504
growth_t,1971,0.053703573008178,0.0187720814721786,0.0175333391469668,0.0746256764734859
growth_t,1972,0.0195971106016576,0.0398412707413976,-0.054078130084367,0.0632297292847689
growth_t,1973,-0.758837662320126,0.349023651060456,-1.31204095489389,-0.145124592019846
growth_t,1974,-0.039384518138943,0.0501101501601366,-0.117805838314841,0.0349247565804368
growth_t,1975,-0.175428575746572,0.22633255080347,-0.620848059084622,0.0630802740689204
growth_t,1976,-0.0489250734449984,0.139736468287226,-0.35082455528417,0.0741247270090909
growth_t,1977,-1.0359384504652,0.860316027243394,-2.40816194644072,-0.0186743841326964
growth_t,1978,-0.350330831487457,0.195628894415965,-0.738523323484559,-0.0925631275119134
growth_t,1979,-0.223745974668695,0.141164812811732,-0.500190120945964,-0.0413989423889084
growth_t,1980,0.0494670238242522,0.00555111035737745,0.0408577304423727,0.0569692780485048
