variable,year,mean,sd,lower,upper
growth_t,2001,0.0673348541169788,0.0175875205910181,0.0422513504095137,0.100507591309307
growth_t,2002,0.0630590680037525,0.0157961537337119,0.0399551901819562,0.0892502243057615
growth_t,2003,0.075457352081391,0.0181590718384366,0.0492267576314384,0.104902455562477
growth_t,2004,0.0743173779017963,0.0204451943691624,0.0438603897907841,0.109132726991257
growth_t,2005,0.0751863402290885,0.0192339354571053,0.0474142319233697,0.107467001130136
growth_t,2006,0.082263766631667,0.0207617234662721,0.0509929018550923,0.112210405045898
growth_t,2007,0.0919441507721061,0.0234713799602389,0.0579270267758178,0.132706189805923
growth_t,2008,0.0909303225743739,0.0183240712716516,0.0625772687417595,0.123515401434541
growth_t,2009,0.0969031740759405,0.0205483104936564,0.0657272397574942,0.130812640184437
growth_t,2010,0.0994063188397727,0.0197297150390518,0.0661268649004272,0.131387076720092
growth_t,2011,0.0984359493860718,0.0212045825184722,0.0652019786082329,0.132621008651037
growth_t,2012,0.105628214452676,0.0224463670732673,0.0698096295947412,0.139758597562165
growth_t,2013,0.123388482769343,0.0245412792110542,0.084386479867778,0.160795775230191
growth_t,2014,0.124232118867407,0.0228626847324926,0.0890110130561246,0.158104562941712
growth_t,2015,0.124390849880008,0.031016523269299,0.0848050031526041,0.173296156150243
growth_t,2016,0.113658858113332,0.0333385300160052,0.0689507503491622,0.156584173831401
growth_t,2017,0.0932575719472455,0.0935431967530527,0.0355133042342876,0.154900420651905
growth_t,2018,0.0829385745496648,0.051985701983523,8.73466016027952e-21,0.150857821647287
growth_t,2019,0.0624289727561639,0.0692173416118716,4.20209567843532e-22,0.150463829465858
growth_t,2020,0.04247010675771,0.118900707218755,2.63636336133082e-22,0.149598402774055
growth_t,2021,0.0473853791456598,0.0636121690946206,3.25619127438008e-12,0.145274232214049
index_hat_t,1990,45859.008503281,37934.4694904759,27041.058461694,82535.9101575891
index_hat_t,1991,44666.0369858889,30953.5560495388,23432.0669778011,92705.9746976703
index_hat_t,1992,43988.1965717919,52727.7628261317,20400.5045860714,88947.8651676326
index_hat_t,1993,36929.8124464007,52247.6455121312,15192.1935422853,81086.4537481835
index_hat_t,1994,21273.8460185647,25950.5187058875,9838.14490968941,42043.378364662
index_hat_t,1995,11213.8339818304,11259.8065758815,6002.69629064743,24526.8820214197
index_hat_t,1996,10472.6017257537,12323.3869416722,4753.89207448556,20491.0592005723
index_hat_t,1997,8115.4198734244,8639.32969151977,3680.34758253796,17222.6719613051
index_hat_t,1998,6258.67132013207,6811.29494890546,2842.84608598299,12710.6010487477
index_hat_t,1999,7747.39692572587,8664.89503556088,3385.6534149473,15395.4969274283
index_hat_t,2000,9540.80862139106,12882.9048494648,4297.17339831769,18380.1511674283
index_hat_t,2001,7868.51643378826,9036.08269691696,3567.67975595483,16887.7688285247
index_hat_t,2002,7010.75905022364,6567.12427732292,3615.18019032273,15051.447582727
index_hat_t,2003,9112.52634596306,11087.7292647376,3641.81746211285,19436.790744353
index_hat_t,2004,8691.05409506701,9698.79200240565,3902.98022207938,18053.2190904255
index_hat_t,2005,8721.37212134347,8655.15811152267,4686.77701904519,17196.0913386683
index_hat_t,2006,9560.78018007718,8727.41040824628,5051.5921185656,20593.3637352451
index_hat_t,2007,11532.3722928121,12700.4152429844,5800.20655847669,23690.6691711452
index_hat_t,2008,11788.5905834122,14732.6013721697,5599.53726914053,21751.5896552403
index_hat_t,2009,12501.5872236409,12745.8234229161,6135.37153378132,25161.7750114648
index_hat_t,2010,12619.2457030148,10817.0072211791,6308.37883061544,27086.4784627405
index_hat_t,2011,12434.5941220787,12730.6646003643,6588.37232501752,22973.6824137474
index_hat_t,2012,13718.8986524048,12948.4525799797,7377.79145019572,26617.30061832
index_hat_t,2013,18930.6216916153,20310.7947747714,9901.65809010873,36127.7223484701
index_hat_t,2014,20063.0297514892,20712.70049987,9286.2430362305,42080.9502153265
index_hat_t,2015,22882.964952292,32725.7007715497,9092.01349411208,49398.9070382604
index_hat_t,2016,23309.5311721716,43141.7467545642,6398.05527377327,50352.8077019999
index_hat_t,2017,23893.4417917365,62036.6774314671,3738.98833633236,57420.4399100259
index_hat_t,2018,20170.2161949484,39905.5911952221,4.88645912265774e-06,56059.8468337623
index_hat_t,2019,19965.8187214694,45322.4197890206,3.11382254798229e-07,61354.9830631339
index_hat_t,2020,22869.6440187751,67258.6810630838,2.15204149192344e-07,65669.293605903
index_hat_t,2021,19536.6946759017,49816.1585745591,1.91790995353547e-07,65973.1723998501
k,1990,52578.4563459241,42968.1758384851,32952.8107017762,92296.5850735247
log_b,1990,10.610287422649,0.405264564717839,10.2051114487863,11.3209876381
log_b,1991,10.5902215154091,0.422319503200707,10.0618607231988,11.4371881065769
log_b,1992,10.4731569360807,0.526874781843654,9.92331400198045,11.3958050828504
log_b,1993,10.258761292238,0.569241254268169,9.62853699195184,11.3032711722005
log_b,1994,9.74841912201103,0.530011174245552,9.19402196914537,10.6464571778788
log_b,1995,9.14566291911363,0.492929349866327,8.69996402559997,10.1075048133718
log_b,1996,9.04945267058946,0.51549321133334,8.46671829601304,9.92774342525141
log_b,1997,8.80537188973771,0.518261936383299,8.21076246409026,9.75398180479476
log_b,1998,8.54931372928997,0.509243809431693,7.9525600632128,9.45019157451437
log_b,1999,8.75028295125016,0.521604098927847,8.12730191408862,9.64182757341972
log_b,2000,8.91735272036424,0.545494986855191,8.36571273335888,9.81902483328838
log_b,2001,8.76188247997333,0.526284586236633,8.17967073456184,9.73434476988302
log_b,2002,8.68489212780224,0.488951251549762,8.19289697848449,9.6192293188762
log_b,2003,8.90464006033574,0.520535974809079,8.20023813792788,9.87492265969873
log_b,2004,8.87503007829255,0.504374304485567,8.26949569980405,9.80107925220591
log_b,2005,8.89756638224281,0.482526636040119,8.45250040710435,9.75243728881266
log_b,2006,9.00909928343093,0.4629017956533,8.52745874123188,9.93271802530283
log_b,2007,9.1628777587025,0.49567532513299,8.66564880514226,10.0728352769997
log_b,2008,9.16089716907409,0.514286908423651,8.63043924224238,9.98744153121817
log_b,2009,9.24751448238586,0.504348123550049,8.72182590378415,10.133081257187
log_b,2010,9.28613373066938,0.478382418468801,8.74963399920737,10.206789875676
log_b,2011,9.26249045184045,0.461965908345041,8.79306159571529,10.0421045863426
log_b,2012,9.3690995973562,0.459739787545497,8.90622961083815,10.1893016476486
log_b,2013,9.66933986627608,0.479793169400088,9.20045750532693,10.4948156908743
log_b,2014,9.71717995394022,0.508510133169343,9.13628933981077,10.6473445940866
log_b,2015,9.77521686964007,0.575707580299873,9.11515159940979,10.8076770681408
log_b,2016,9.66788552159446,0.714010594574212,8.7637491842686,10.8268081392365
log_b,2017,9.44421645031457,1.50971823900246,8.22656951218319,10.9581551448783
log_b,2018,7.76708335888659,5.87835956952008,-12.2290533192796,10.9341749974269
log_b,2019,4.30651390486333,9.74373223673987,-14.9822445799649,11.0244309420153
log_b,2020,1.437552621894,11.5010529408875,-15.351678732576,11.0923861925979
log_b,2021,-0.604923849347879,12.1215296495471,-15.4668596673408,11.0970032115559
log_b_div_bmsy,1990,0.551597401088984,0.0785106222691687,0.412878789232352,0.666563737004632
log_b_div_bmsy,1991,0.531531493849079,0.228345000621749,0.162769842653351,0.861247227774605
log_b_div_bmsy,1992,0.414466914520678,0.246870519194915,0.103620353775603,0.872818483584366
log_b_div_bmsy,1993,0.20007127067796,0.294224707565677,-0.217540850877986,0.735571688833977
log_b_div_bmsy,1994,-0.310270899549033,0.291020620856232,-0.704471781210602,0.182874213841749
